2015-11-30 04:00:00,123222.7477846703
2015-11-30 08:00:00,113843.09264219002
2015-11-30 12:00:00,101569.7662201566
2015-11-30 16:00:00,110203.69883484836
2015-11-30 20:00:00,104120.76244490605
2015-12-01 00:00:00,67558.51669890832
2015-12-01 04:00:00,118667.34203128627
2015-12-01 08:00:00,109683.24783225828
2015-12-01 12:00:00,97927.51498025664
2015-12-01 16:00:00,106197.33532803948
2015-12-01 20:00:00,100370.92990892692
2015-12-02 00:00:00,72752.53715017253
2015-12-02 04:00:00,130967.80649126622
2015-12-02 08:00:00,121964.63243474155
2015-12-02 12:00:00,108315.74757140983
2015-12-02 16:00:00,115530.63084721641
2015-12-02 20:00:00,107246.17017963596
2015-12-03 00:00:00,85007.10598318411
2015-12-03 04:00:00,155618.84821480847
2015-12-03 08:00:00,144698.52032858215
2015-12-03 12:00:00,128143.21487720127
2015-12-03 16:00:00,136894.44890204666
2015-12-03 20:00:00,126845.87839824322
2015-12-04 00:00:00,78581.80233641746
2015-12-04 04:00:00,142693.83602892119
2015-12-04 08:00:00,132778.7081211419
2015-12-04 12:00:00,117747.29412297756
2015-12-04 16:00:00,125692.98921895651
2015-12-04 20:00:00,116569.37446878589
2015-12-05 00:00:00,72223.29572515709
2015-12-05 04:00:00,129903.19410481774
2015-12-05 08:00:00,120982.8165482627
2015-12-05 12:00:00,107459.45196982556
2015-12-05 16:00:00,114607.983874193
2015-12-05 20:00:00,106399.70995482385
2015-12-06 00:00:00,78255.07941270452
2015-12-06 04:00:00,142036.6084536389
2015-12-06 08:00:00,132172.59460970946
2015-12-06 12:00:00,117218.66975362037
2015-12-06 16:00:00,125123.40456830896
2015-12-06 20:00:00,116046.82382434499
2015-12-07 00:00:00,77371.34026651186
2015-12-07 04:00:00,138059.45035963337
2015-12-07 08:00:00,127391.47533592129
2015-12-07 12:00:00,113432.37553395826
2015-12-07 16:00:00,123252.20153588575
2015-12-07 20:00:00,116333.75811545712
2015-12-08 00:00:00,64525.75081936334
2015-12-08 04:00:00,112673.9881015156
2015-12-08 08:00:00,104210.31661678759
2015-12-08 12:00:00,93135.55963938612
2015-12-08 16:00:00,100926.3329242888
2015-12-08 20:00:00,95437.43439532227
2015-12-09 00:00:00,56840.98579432552
2015-12-09 04:00:00,98960.44911270465
2015-12-09 08:00:00,92446.5413465395
2015-12-09 12:00:00,82571.4046063278
2015-12-09 16:00:00,87791.46054421658
2015-12-09 20:00:00,81797.55039502232
2015-12-10 00:00:00,61227.55362828603
2015-12-10 04:00:00,107784.38129850065
2015-12-10 08:00:00,100584.22148795005
2015-12-10 12:00:00,89668.72097453936
2015-12-10 16:00:00,95438.72005036236
2015-12-10 20:00:00,88813.34077872356
2015-12-11 00:00:00,70013.52717172995
2015-12-11 04:00:00,125458.0691846963
2015-12-11 08:00:00,116883.39675463767
2015-12-11 12:00:00,103884.12385037959
2015-12-11 16:00:00,110755.61821218337
2015-12-11 20:00:00,102865.45232994694
2015-12-12 00:00:00,77400.25922450697
2015-12-12 04:00:00,140317.06954399266
2015-12-12 08:00:00,130586.78719617588
2015-12-12 12:00:00,115835.6003593198
2015-12-12 16:00:00,123633.1666924855
2015-12-12 20:00:00,114679.64182958633
2015-12-13 00:00:00,82777.54957917289
2015-12-13 04:00:00,151133.91748813164
2015-12-13 08:00:00,140562.39028693252
2015-12-13 12:00:00,124535.86951410101
2015-12-13 16:00:00,133007.58469286442
2015-12-13 20:00:00,123279.97048248362
2015-12-14 00:00:00,78070.63976763937
2015-12-14 04:00:00,139441.40563987117
2015-12-14 08:00:00,128653.43066804725
2015-12-14 12:00:00,114537.31049388346
2015-12-14 16:00:00,124467.59566911102
2015-12-14 20:00:00,117471.32933452405
2015-12-15 00:00:00,67636.13093304445
2015-12-15 04:00:00,118820.72247937974
2015-12-15 08:00:00,109823.30954271494
2015-12-15 12:00:00,98050.1492462462
2015-12-15 16:00:00,106332.2291332036
2015-12-15 20:00:00,100497.18618059056
2015-12-16 00:00:00,63081.80679322816
2015-12-16 04:00:00,111514.3580230763
2015-12-16 08:00:00,104024.11124699895
2015-12-16 12:00:00,92668.83671481561
2015-12-16 16:00:00,98671.30215346003
2015-12-16 20:00:00,91778.99294908054
2015-12-17 00:00:00,66638.44041187216
2015-12-17 04:00:00,118668.81102041325
2015-12-17 08:00:00,110622.15038073769
2015-12-17 12:00:00,98423.34784348671
2015-12-17 16:00:00,104871.70767579427
2015-12-17 20:00:00,97467.40263638999
2015-12-18 00:00:00,67856.40378086592
2015-12-18 04:00:00,121118.84104083135
2015-12-18 08:00:00,112881.63728573271
2015-12-18 12:00:00,100393.96989754778
2015-12-18 16:00:00,106995.02516160796
2015-12-18 20:00:00,99415.3877574882
2015-12-19 00:00:00,62950.91508676814
2015-12-19 04:00:00,111251.05968498587
2015-12-19 08:00:00,103781.29023532267
2015-12-19 12:00:00,92457.05940578484
2015-12-19 16:00:00,98443.115398316
2015-12-19 20:00:00,91569.64898822173
2015-12-20 00:00:00,68873.69845389215
2015-12-20 04:00:00,123165.21219524184
2015-12-20 08:00:00,114768.85904016242
2015-12-20 12:00:00,102039.91966850833
2015-12-20 16:00:00,108768.51376195862
2015-12-20 20:00:00,101042.43201514818
2015-12-21 00:00:00,69772.66146650794
2015-12-21 04:00:00,123042.93505950422
2015-12-21 08:00:00,113678.89334743907
2015-12-21 12:00:00,101425.99746557827
2015-12-21 16:00:00,110045.5575309127
2015-12-21 20:00:00,103972.74682523982
2015-12-22 00:00:00,53922.686692716336
2015-12-22 04:00:00,91720.20968944077
2015-12-22 08:00:00,85076.02492905069
2015-12-22 12:00:00,76382.07506632658
2015-12-22 16:00:00,82498.0193761902
2015-12-22 20:00:00,78189.10262440967
2015-12-23 00:00:00,52789.848413275446
2015-12-23 04:00:00,90811.26512915536
2015-12-23 08:00:00,84931.13374902753
2015-12-23 12:00:00,76016.8068997919
2015-12-23 16:00:00,80728.97412666996
2015-12-23 20:00:00,75318.24711193673
2015-12-24 00:00:00,43277.915057035025
2015-12-24 04:00:00,71677.25028698724
2015-12-24 08:00:00,67285.20345833707
2015-12-24 12:00:00,60626.82507000245
2015-12-24 16:00:00,64146.48320327062
2015-12-24 20:00:00,60105.04824283346
2015-12-25 00:00:00,51764.03849292627
2015-12-25 04:00:00,88747.76604950534
2015-12-25 08:00:00,83028.11638878321
2015-12-25 12:00:00,74357.08119327262
2015-12-25 16:00:00,78940.64265295013
2015-12-25 20:00:00,73677.58617034488
2015-12-26 00:00:00,64647.908901681025
2015-12-26 04:00:00,114664.70060131808
2015-12-26 08:00:00,106929.44700140224
2015-12-26 12:00:00,95202.73976345662
2015-12-26 16:00:00,101401.54862160877
2015-12-26 20:00:00,94283.79183905691
2015-12-27 00:00:00,60726.69557304506
2015-12-27 04:00:00,106776.86546229935
2015-12-27 08:00:00,99655.06189918483
2015-12-27 12:00:00,88858.35007937586
2015-12-27 16:00:00,94565.55679452018
2015-12-27 20:00:00,88012.27869935817
2015-12-28 00:00:00,56481.34684108275
2015-12-28 04:00:00,96776.635157513
2015-12-28 08:00:00,89693.38417745594
2015-12-28 12:00:00,80424.91393557918
2015-12-28 16:00:00,86945.01682982656
2015-12-28 20:00:00,82351.3548667551
2015-12-29 00:00:00,65495.25586089903
2015-12-29 04:00:00,114589.9264456519
2015-12-29 08:00:00,105959.88815411142
2015-12-29 12:00:00,94667.43891036607
2015-12-29 16:00:00,102611.3528491946
2015-12-29 20:00:00,97014.561379042
2015-12-30 00:00:00,74237.27839717115
2015-12-30 04:00:00,133954.4803288218
2015-12-30 08:00:00,124719.02720126939
2015-12-30 12:00:00,110718.00557658068
2015-12-30 16:00:00,118119.0295281118
2015-12-30 20:00:00,109620.83204785608
2015-12-31 00:00:00,75684.03864113284
2015-12-31 04:00:00,136864.75281864175
2015-12-31 08:00:00,127402.96258391299
2015-12-31 12:00:00,113058.81220840572
2015-12-31 16:00:00,120641.21541611473
2015-12-31 20:00:00,111934.74883789063
