2015-11-28 12:00:00,21492.135928550444
2015-11-28 16:00:00,27609.531056563985
2015-11-28 20:00:00,13473.417249277669
2015-11-29 00:00:00,3679.963256736864
2015-11-29 04:00:00,5198.449708121274
2015-11-29 08:00:00,22064.14382992739
2015-11-29 12:00:00,25682.020169432668
2015-11-29 16:00:00,28734.682325670008
2015-11-29 20:00:00,14787.853961439083
2015-11-30 00:00:00,5164.413617853716
2015-11-30 04:00:00,3865.117567392553
2015-11-30 08:00:00,14445.671698505814
2015-11-30 12:00:00,23052.65175520424
2015-11-30 16:00:00,20116.97852813273
2015-11-30 20:00:00,11008.196839565628
2015-12-01 00:00:00,4704.229452446462
2015-12-01 04:00:00,2151.5907248040803
2015-12-01 08:00:00,7669.168045736455
2015-12-01 12:00:00,20286.55422595523
2015-12-01 16:00:00,22015.495438272123
2015-12-01 20:00:00,13556.444510737028
2015-12-02 00:00:00,3430.8448622449155
2015-12-02 04:00:00,6557.851241380883
2015-12-02 08:00:00,24295.539969583137
2015-12-02 12:00:00,20538.767874003883
2015-12-02 16:00:00,25688.071215768126
2015-12-02 20:00:00,11523.483261872569
2015-12-03 00:00:00,3111.8755138232505
2015-12-03 04:00:00,5658.6567783774535
2015-12-03 08:00:00,24864.299160004237
2015-12-03 12:00:00,20487.409354683812
2015-12-03 16:00:00,27036.375475236087
2015-12-03 20:00:00,12168.79637014813
2015-12-04 00:00:00,3290.18086285046
2015-12-04 04:00:00,5493.088821828343
2015-12-04 08:00:00,24478.569806232103
2015-12-04 12:00:00,21270.04990186281
2015-12-04 16:00:00,27595.77706436737
2015-12-04 20:00:00,12695.216015732307
2015-12-05 00:00:00,3469.7480556793726
2015-12-05 04:00:00,5319.815809789269
2015-12-05 08:00:00,23715.376239560246
2015-12-05 12:00:00,21552.70656934278
2015-12-05 16:00:00,27691.46162546205
2015-12-05 20:00:00,13456.145732838813
2015-12-06 00:00:00,3706.099608460021
2015-12-06 04:00:00,5266.843729244409
2015-12-06 08:00:00,22383.284048822206
2015-12-06 12:00:00,26183.075154350074
2015-12-06 16:00:00,29451.444526828287
2015-12-06 20:00:00,15154.076467299376
2015-12-07 00:00:00,5270.791570905952
2015-12-07 04:00:00,3933.605911165179
2015-12-07 08:00:00,14705.108815812764
2015-12-07 12:00:00,23522.78461893746
2015-12-07 16:00:00,20422.69272617715
2015-12-07 20:00:00,11067.582329775112
2015-12-08 00:00:00,4706.183047835873
2015-12-08 04:00:00,2147.1440736583345
2015-12-08 08:00:00,7631.567981446291
2015-12-08 12:00:00,20266.849177763914
2015-12-08 16:00:00,21910.892391979927
2015-12-08 20:00:00,13411.79763892804
2015-12-09 00:00:00,3367.1590352495027
2015-12-09 04:00:00,6387.926699207625
2015-12-09 08:00:00,23559.1610293744
2015-12-09 12:00:00,20153.193772187416
2015-12-09 16:00:00,25003.511804309976
2015-12-09 20:00:00,11055.888100303811
2015-12-10 00:00:00,2972.427207538924
2015-12-10 04:00:00,5395.390516753961
2015-12-10 08:00:00,23625.300416987808
2015-12-10 12:00:00,19644.778960682324
2015-12-10 16:00:00,25939.388425714635
2015-12-10 20:00:00,11635.088511920309
2015-12-11 00:00:00,3159.972796667288
2015-12-11 04:00:00,5324.054844304592
2015-12-11 08:00:00,23888.239225434336
2015-12-11 12:00:00,20902.60254372482
2015-12-11 16:00:00,27322.408766632554
2015-12-11 20:00:00,12677.117037257982
2015-12-12 00:00:00,3469.4289724988857
2015-12-12 04:00:00,5331.829813126213
2015-12-12 08:00:00,23865.35635643798
2015-12-12 12:00:00,21690.78235697864
2015-12-12 16:00:00,27942.030543278062
2015-12-12 20:00:00,13759.335930619367
2015-12-13 00:00:00,3772.9135535148735
2015-12-13 04:00:00,5346.33102795677
2015-12-13 08:00:00,22731.021881513178
2015-12-13 12:00:00,26252.41435313597
2015-12-13 16:00:00,29403.955968054594
2015-12-13 20:00:00,15255.994935094828
2015-12-14 00:00:00,5318.11769605731
2015-12-14 04:00:00,3969.4576181008024
2015-12-14 08:00:00,14776.612115959148
2015-12-14 12:00:00,23468.43600595019
2015-12-14 16:00:00,20294.33113686057
2015-12-14 20:00:00,11048.617429859123
2015-12-15 00:00:00,4706.645858595013
2015-12-15 04:00:00,2143.6404999425413
2015-12-15 08:00:00,7642.523228722309
2015-12-15 12:00:00,20318.821589478925
2015-12-15 16:00:00,21987.741239407158
2015-12-15 20:00:00,13608.092791476773
2015-12-16 00:00:00,3454.8335797570608
2015-12-16 04:00:00,6556.440948720113
2015-12-16 08:00:00,24178.784466230372
2015-12-16 12:00:00,20151.54746574088
2015-12-16 16:00:00,24926.92946673703
2015-12-16 20:00:00,11139.549024965627
2015-12-17 00:00:00,3006.4008617930695
2015-12-17 04:00:00,5469.293314320269
2015-12-17 08:00:00,23949.9283881948
2015-12-17 12:00:00,19703.204068752388
2015-12-17 16:00:00,26094.829358594063
2015-12-17 20:00:00,11809.720681726054
2015-12-18 00:00:00,3213.2426453195694
2015-12-18 04:00:00,5374.589502121405
2015-12-18 08:00:00,23891.7743786079
2015-12-18 12:00:00,20737.522630432577
2015-12-18 16:00:00,27011.744182279515
2015-12-18 20:00:00,12560.8951080029
2015-12-19 00:00:00,3432.4933379483637
2015-12-19 04:00:00,5220.204793829187
2015-12-19 08:00:00,23183.762394804915
2015-12-19 12:00:00,21075.686521034782
2015-12-19 16:00:00,27105.625238231703
2015-12-19 20:00:00,13343.91904422894
2015-12-20 00:00:00,3682.6468651475207
2015-12-20 04:00:00,5223.013170658592
2015-12-20 08:00:00,22102.837383871258
2015-12-20 12:00:00,25556.66945589001
2015-12-20 16:00:00,28587.221029417527
2015-12-20 20:00:00,14856.208537588282
2015-12-21 00:00:00,5196.790352179618
2015-12-21 04:00:00,3882.722047967292
2015-12-21 08:00:00,14490.349742842636
2015-12-21 12:00:00,23073.552976140512
2015-12-21 16:00:00,20093.751900022373
2015-12-21 20:00:00,10978.974071010836
2015-12-22 00:00:00,4654.144152393048
2015-12-22 04:00:00,2103.696222213268
2015-12-22 08:00:00,7461.185627562024
2015-12-22 12:00:00,19793.312600251378
2015-12-22 16:00:00,21432.07185835552
2015-12-22 20:00:00,13127.48834598393
2015-12-23 00:00:00,3320.8285922861223
2015-12-23 04:00:00,6339.802273345839
2015-12-23 08:00:00,23511.58858619663
2015-12-23 12:00:00,20026.01965602494
2015-12-23 16:00:00,24837.82600849565
2015-12-23 20:00:00,10941.252561698348
2015-12-24 00:00:00,2916.220386010263
2015-12-24 04:00:00,5254.760605089069
2015-12-24 08:00:00,22881.84363239902
2015-12-24 12:00:00,19025.09890621732
2015-12-24 16:00:00,25041.425533711474
2015-12-24 20:00:00,11138.97169581083
2015-12-25 00:00:00,3021.5167036886132
2015-12-25 04:00:00,5072.5389448713395
2015-12-25 08:00:00,22778.943962203488
2015-12-25 12:00:00,20139.343676863267
2015-12-25 16:00:00,26574.223751932717
2015-12-25 20:00:00,12403.303070715618
2015-12-26 00:00:00,3409.086200897771
2015-12-26 04:00:00,5228.655821106171
2015-12-26 08:00:00,23328.263313050153
2015-12-26 12:00:00,21208.044893718976
2015-12-26 16:00:00,27299.233007294355
2015-12-26 20:00:00,13355.850536323042
2015-12-27 00:00:00,3649.109833216236
2015-12-27 04:00:00,5167.217662753756
2015-12-27 08:00:00,21966.74697798211
2015-12-27 12:00:00,25325.598818486375
2015-12-27 16:00:00,28192.069123340745
2015-12-27 20:00:00,14496.824781837884
2015-12-28 00:00:00,5009.129610571832
2015-12-28 04:00:00,3736.9452321044396
2015-12-28 08:00:00,14043.932118459526
2015-12-28 12:00:00,22478.384638186806
2015-12-28 16:00:00,19676.49507777907
2015-12-28 20:00:00,10806.472425505857
2015-12-29 00:00:00,4618.464687592855
2015-12-29 04:00:00,2114.217304254063
2015-12-29 08:00:00,7565.40337986607
2015-12-29 12:00:00,20234.712485231867
2015-12-29 16:00:00,22034.763580846153
2015-12-29 20:00:00,13659.222927618142
2015-12-30 00:00:00,3462.3240220445064
2015-12-30 04:00:00,6598.299491822361
2015-12-30 08:00:00,24426.59720301628
2015-12-30 12:00:00,20730.738404851218
2015-12-30 16:00:00,25836.79691041794
2015-12-30 20:00:00,11473.798068548167
2015-12-31 00:00:00,3072.9826571117537
2015-12-31 04:00:00,5550.871924755466
2015-12-31 08:00:00,24344.944088499546
2015-12-31 12:00:00,20221.63255362845
2015-12-31 16:00:00,26692.14303181249
2015-12-31 20:00:00,11958.003258961573
